/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01169.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00659.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03393.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06443.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05619.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04366.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03271.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00194.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04873.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05179.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09351.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03802.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01065.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06890.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01256.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07359.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09431.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07288.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07657.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05114.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09179.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02779.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09271.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07062.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09909.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09491.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00258.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00775.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08354.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08744.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06915.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04857.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03588.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06675.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00541.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04765.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09683.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09519.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03028.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00837.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08589.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06453.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03764.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08115.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03871.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04937.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03211.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00316.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02785.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03320.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06236.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00329.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00358.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03602.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09888.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00269.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04850.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07865.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04748.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07420.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08715.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03885.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04712.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05378.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03905.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01415.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08757.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08565.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07415.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05666.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04697.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02063.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01096.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01445.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09715.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03570.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05455.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08853.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09393.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03339.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05620.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05497.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05557.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09471.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05816.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05436.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06850.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00168.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02273.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06448.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01569.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03587.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03526.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01491.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08213.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07052.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07267.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08500.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05111.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05572.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01745.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07346.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08682.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04443.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01364.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01577.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06264.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05977.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05698.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01518.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08486.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07926.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03542.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06846.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02290.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03711.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08548.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05451.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03595.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08668.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06409.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07409.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02364.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06914.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03521.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06711.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06823.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07442.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03300.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06697.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06921.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02029.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08361.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07628.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01964.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06040.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05697.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07340.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04347.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02066.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08575.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05584.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07381.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07412.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06598.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06132.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00911.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03808.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05613.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01016.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04666.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09660.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04948.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09282.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07598.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07402.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00887.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07467.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02138.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01687.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00355.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00941.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06939.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04329.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08257.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09127.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04970.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03209.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09134.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03299.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04008.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08275.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00560.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05473.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00245.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00132.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06802.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06332.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03537.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09801.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07266.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00796.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06209.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04982.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01530.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09427.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05312.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06527.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07970.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00594.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08973.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05166.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09422.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05196.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06947.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02414.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04206.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04827.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01690.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07581.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07167.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09092.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02311.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00452.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06864.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04714.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08417.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01717.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08545.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05511.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02807.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02905.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02638.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02110.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03618.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09581.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03524.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00721.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07129.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00215.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00428.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00178.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02927.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09985.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08426.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08327.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09425.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01168.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09602.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07133.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00177.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03333.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04868.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09465.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04043.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02888.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08454.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08183.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02814.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02554.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07134.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07423.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06177.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04571.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02211.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01483.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00392.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06971.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07707.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05093.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05043.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06733.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09117.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09033.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05438.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06231.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06481.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04229.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05307.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02511.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00715.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00980.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01688.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09342.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02653.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07039.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03051.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00845.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_02681.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03843.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01705.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01163.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08896.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07090.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_00030.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04780.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_06140.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_01995.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_07348.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08722.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_04699.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_09999.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_08935.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_03977.wav,0
/mnt/hdd4/ww_datasets/hf_datasets/not_wake_word_subset/not_wake_word_05770.wav,0
